2023-04-01 08:19:04,580 train_batch_size: 64
2023-04-01 08:19:04,580 test_batch_size: 64
2023-04-01 08:19:04,580 lr: 5e-05
2023-04-01 08:19:04,580 num_epochs: 50
2023-04-01 08:19:04,580 max_patience: 1
2023-04-01 08:19:06,061 Found cached dataset cifar100 (/home/dongwon/adapt-VL-models-to-vision-only-tasks/./cache/cifar100/cifar100/1.0.0/f365c8b725c23e8f0f8d725c3641234d9331cd2f62919d1381d1baa5b3ba3142)
2023-04-01 08:19:11,477 URL https://download.pytorch.org/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt cached in /home/dongwon/.torch/iopath_cache/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt
2023-04-01 08:19:13,501 Train Epoch: 0
2023-04-01 14:29:45,711 Step 16087 - loss: 1.824496865272522 , train acc: 48.4375
2023-04-01 14:29:46,732 Step 16088 - loss: 1.657244086265564 , train acc: 56.25
2023-04-01 14:29:47,856 Step 16089 - loss: 1.9091331958770752 , train acc: 60.9375
2023-04-01 14:29:49,066 Step 16090 - loss: 1.8506792783737183 , train acc: 51.5625
2023-04-01 14:29:50,210 Step 16091 - loss: 1.7026290893554688 , train acc: 46.875
2023-04-01 14:29:51,194 Step 16092 - loss: 1.8548429012298584 , train acc: 56.25
2023-04-01 14:29:52,278 Step 16093 - loss: 1.4109773635864258 , train acc: 68.75
2023-04-01 14:29:53,273 Step 16094 - loss: 1.4566856622695923 , train acc: 60.9375
2023-04-01 14:29:54,266 Step 16095 - loss: 1.4398159980773926 , train acc: 60.9375
2023-04-01 14:29:55,271 Step 16096 - loss: 1.8220577239990234 , train acc: 51.5625
2023-04-01 14:29:56,299 Step 16097 - loss: 1.3866629600524902 , train acc: 57.8125
2023-04-01 14:29:57,337 Step 16098 - loss: 1.6712859869003296 , train acc: 64.0625
2023-04-01 14:29:58,372 Step 16099 - loss: 1.8746654987335205 , train acc: 50.0
2023-04-01 14:29:59,433 Step 16100 - loss: 1.7698969841003418 , train acc: 46.875
2023-04-01 14:30:00,473 Step 16101 - loss: 1.513472080230713 , train acc: 62.5
2023-04-01 14:30:01,532 Step 16102 - loss: 1.5239639282226562 , train acc: 56.25
2023-04-01 14:30:02,644 Step 16103 - loss: 1.6687830686569214 , train acc: 59.375
2023-04-01 14:30:03,723 Step 16104 - loss: 1.7532902956008911 , train acc: 51.5625
2023-04-01 14:30:04,803 Step 16105 - loss: 1.4856374263763428 , train acc: 54.6875
2023-04-01 14:30:05,883 Step 16106 - loss: 1.6720736026763916 , train acc: 59.375
2023-04-01 14:30:06,962 Step 16107 - loss: 1.6425282955169678 , train acc: 57.8125
2023-04-01 14:30:08,005 Step 16108 - loss: 1.7370332479476929 , train acc: 53.125
2023-04-01 14:30:09,067 Step 16109 - loss: 1.835892677307129 , train acc: 50.0
2023-04-01 14:30:10,124 Step 16110 - loss: 1.8830339908599854 , train acc: 50.0
2023-04-01 14:30:11,176 Step 16111 - loss: 1.6509767770767212 , train acc: 59.375
2023-04-01 14:30:12,195 Step 16112 - loss: 1.6874310970306396 , train acc: 62.5
2023-04-01 14:30:13,259 Step 16113 - loss: 1.5692574977874756 , train acc: 51.5625
2023-04-01 14:30:14,270 Step 16114 - loss: 1.699594259262085 , train acc: 62.5
2023-04-01 14:30:15,354 Step 16115 - loss: 1.4578862190246582 , train acc: 67.1875
2023-04-01 14:30:16,448 Step 16116 - loss: 1.5001777410507202 , train acc: 57.8125
2023-04-01 14:30:17,460 Step 16117 - loss: 1.669227123260498 , train acc: 56.25
2023-04-01 14:30:18,507 Step 16118 - loss: 1.7341856956481934 , train acc: 53.125
2023-04-01 14:30:19,521 Step 16119 - loss: 1.8787163496017456 , train acc: 51.5625
2023-04-01 14:30:20,527 Step 16120 - loss: 1.7239351272583008 , train acc: 53.125
2023-04-01 14:30:21,552 Step 16121 - loss: 1.78170645236969 , train acc: 54.6875
2023-04-01 14:30:22,600 Step 16122 - loss: 1.6028530597686768 , train acc: 60.9375
2023-04-01 14:30:23,679 Step 16123 - loss: 1.832051396369934 , train acc: 53.125
2023-04-01 14:30:24,738 Step 16124 - loss: 1.5800150632858276 , train acc: 56.25
2023-04-01 14:30:25,791 Step 16125 - loss: 1.676623821258545 , train acc: 57.8125
2023-04-01 14:30:26,845 Step 16126 - loss: 1.8487496376037598 , train acc: 45.3125
2023-04-01 14:30:27,838 Step 16127 - loss: 1.7074804306030273 , train acc: 53.125
2023-04-01 14:30:28,859 Step 16128 - loss: 1.5640665292739868 , train acc: 51.5625
2023-04-01 14:30:30,209 Step 16129 - loss: 1.945557713508606 , train acc: 53.125
2023-04-01 14:30:31,277 Step 16130 - loss: 1.7562992572784424 , train acc: 54.6875
2023-04-01 14:30:32,335 Step 16131 - loss: 1.4036600589752197 , train acc: 67.1875
2023-04-01 14:30:33,424 Step 16132 - loss: 1.310868740081787 , train acc: 70.3125
2023-04-01 14:30:34,520 Step 16133 - loss: 1.7723982334136963 , train acc: 53.125
2023-04-01 14:30:35,552 Step 16134 - loss: 1.5995128154754639 , train acc: 62.5
2023-04-01 14:30:36,554 Step 16135 - loss: 1.5921577215194702 , train acc: 59.375
2023-04-01 14:30:37,561 Step 16136 - loss: 1.8525431156158447 , train acc: 48.4375
2023-04-01 14:30:38,632 Step 16137 - loss: 2.1349387168884277 , train acc: 46.875
2023-04-01 14:30:39,716 Step 16138 - loss: 1.6813468933105469 , train acc: 56.25
2023-04-01 14:30:40,733 Step 16139 - loss: 1.3528201580047607 , train acc: 68.75
2023-04-01 14:30:41,728 Step 16140 - loss: 1.5021772384643555 , train acc: 51.5625
2023-04-01 14:30:42,783 Step 16141 - loss: 1.5645463466644287 , train acc: 54.6875
2023-04-01 14:30:43,802 Step 16142 - loss: 1.6448519229888916 , train acc: 53.125
2023-04-01 14:30:44,873 Step 16143 - loss: 1.679126262664795 , train acc: 64.0625
2023-04-01 14:30:45,876 Step 16144 - loss: 1.8055191040039062 , train acc: 48.4375
2023-04-01 14:30:46,942 Step 16145 - loss: 1.7036316394805908 , train acc: 59.375
2023-04-01 14:30:48,010 Step 16146 - loss: 1.636892557144165 , train acc: 53.125
2023-04-01 14:30:48,987 Step 16147 - loss: 2.0446441173553467 , train acc: 45.3125
2023-04-01 14:30:50,006 Step 16148 - loss: 1.6021023988723755 , train acc: 64.0625
2023-04-01 14:30:51,099 Step 16149 - loss: 1.803760051727295 , train acc: 53.125
2023-04-01 14:30:52,107 Step 16150 - loss: 1.5421465635299683 , train acc: 68.75
2023-04-01 14:30:53,169 Step 16151 - loss: 1.5491526126861572 , train acc: 62.5
2023-04-01 14:30:54,191 Step 16152 - loss: 1.6199307441711426 , train acc: 57.8125
2023-04-01 14:30:55,266 Step 16153 - loss: 1.6491162776947021 , train acc: 62.5
2023-04-01 14:30:56,297 Step 16154 - loss: 1.690856695175171 , train acc: 53.125
2023-04-01 14:30:57,365 Step 16155 - loss: 1.8779022693634033 , train acc: 42.1875
2023-04-01 14:30:58,375 Step 16156 - loss: 1.964881420135498 , train acc: 46.875
2023-04-01 14:30:59,386 Step 16157 - loss: 1.7885349988937378 , train acc: 54.6875
2023-04-01 14:31:00,403 Step 16158 - loss: 1.5083330869674683 , train acc: 60.9375
2023-04-01 14:31:01,415 Step 16159 - loss: 1.641458511352539 , train acc: 54.6875
2023-04-01 14:31:02,431 Step 16160 - loss: 1.6536368131637573 , train acc: 51.5625
2023-04-01 14:31:03,511 Step 16161 - loss: 1.839151382446289 , train acc: 50.0
2023-04-01 14:31:04,587 Step 16162 - loss: 1.771121621131897 , train acc: 50.0
2023-04-01 14:31:05,636 Step 16163 - loss: 1.6449463367462158 , train acc: 53.125
2023-04-01 14:31:06,644 Step 16164 - loss: 1.594780683517456 , train acc: 54.6875
2023-04-01 14:31:07,703 Step 16165 - loss: 1.8557664155960083 , train acc: 50.0
2023-04-01 14:31:08,835 Step 16166 - loss: 1.7542128562927246 , train acc: 53.125
2023-04-01 14:31:09,997 Step 16167 - loss: 1.6306324005126953 , train acc: 50.0
2023-04-01 14:31:11,191 Step 16168 - loss: 1.567673921585083 , train acc: 60.9375
2023-04-01 14:31:12,247 Step 16169 - loss: 1.9429633617401123 , train acc: 57.8125
2023-04-01 14:31:13,248 Step 16170 - loss: 1.746910810470581 , train acc: 54.6875
2023-04-01 14:31:14,304 Step 16171 - loss: 1.6202322244644165 , train acc: 51.5625
2023-04-01 14:31:15,429 Step 16172 - loss: 1.548288345336914 , train acc: 56.25
2023-04-01 14:31:16,451 Step 16173 - loss: 1.8038198947906494 , train acc: 57.8125
2023-04-01 14:31:17,537 Step 16174 - loss: 1.3978745937347412 , train acc: 64.0625
2023-04-01 14:31:18,560 Step 16175 - loss: 1.9557483196258545 , train acc: 53.125
2023-04-01 14:31:19,553 Step 16176 - loss: 1.6718037128448486 , train acc: 53.125
2023-04-01 14:31:20,564 Step 16177 - loss: 1.6220872402191162 , train acc: 62.5
2023-04-01 14:31:21,536 Step 16178 - loss: 1.7585052251815796 , train acc: 59.375
2023-04-01 14:31:22,596 Step 16179 - loss: 1.5581014156341553 , train acc: 57.8125
2023-04-01 14:31:23,560 Step 16180 - loss: 1.5919474363327026 , train acc: 53.125
2023-04-01 14:31:24,624 Step 16181 - loss: 1.7379448413848877 , train acc: 57.8125
2023-04-01 14:31:25,695 Step 16182 - loss: 1.777084231376648 , train acc: 53.125
2023-04-01 14:31:26,797 Step 16183 - loss: 1.8811885118484497 , train acc: 51.5625
2023-04-01 14:31:27,870 Step 16184 - loss: 1.6472042798995972 , train acc: 54.6875
2023-04-01 14:31:28,883 Step 16185 - loss: 1.7496838569641113 , train acc: 57.8125
2023-04-01 14:31:29,876 Step 16186 - loss: 2.024782180786133 , train acc: 48.4375
2023-04-01 14:31:30,947 Step 16187 - loss: 1.6104955673217773 , train acc: 57.8125
2023-04-01 14:31:31,956 Step 16188 - loss: 1.6317296028137207 , train acc: 59.375
2023-04-01 14:31:32,973 Step 16189 - loss: 1.6271121501922607 , train acc: 50.0
2023-04-01 14:31:34,010 Step 16190 - loss: 1.5049192905426025 , train acc: 64.0625
2023-04-01 14:31:35,008 Step 16191 - loss: 1.4808423519134521 , train acc: 67.1875
2023-04-01 14:31:36,093 Step 16192 - loss: 1.7243506908416748 , train acc: 57.8125
2023-04-01 14:31:37,171 Step 16193 - loss: 1.786888599395752 , train acc: 51.5625
2023-04-01 14:31:38,206 Step 16194 - loss: 1.8432354927062988 , train acc: 50.0
2023-04-01 14:31:39,286 Step 16195 - loss: 1.4495970010757446 , train acc: 60.9375
2023-04-01 14:31:40,301 Step 16196 - loss: 1.62843918800354 , train acc: 62.5
2023-04-01 14:31:41,364 Step 16197 - loss: 1.3526086807250977 , train acc: 73.4375
2023-04-01 14:31:42,399 Step 16198 - loss: 1.796159267425537 , train acc: 53.125
2023-04-01 14:31:43,462 Step 16199 - loss: 1.405942678451538 , train acc: 71.875
2023-04-01 14:31:44,568 Step 16200 - loss: 1.812959909439087 , train acc: 51.5625
2023-04-01 14:31:45,592 Step 16201 - loss: 1.6013368368148804 , train acc: 53.125
2023-04-01 14:31:46,627 Step 16202 - loss: 1.910698652267456 , train acc: 45.3125
2023-04-01 14:31:47,683 Step 16203 - loss: 1.6302359104156494 , train acc: 57.8125
2023-04-01 14:31:48,722 Step 16204 - loss: 1.4518420696258545 , train acc: 57.8125
2023-04-01 14:31:49,818 Step 16205 - loss: 1.7650859355926514 , train acc: 51.5625
2023-04-01 14:31:50,981 Step 16206 - loss: 1.559159755706787 , train acc: 60.9375
2023-04-01 14:31:52,036 Step 16207 - loss: 1.8770948648452759 , train acc: 53.125
2023-04-01 14:31:53,164 Step 16208 - loss: 1.9509780406951904 , train acc: 51.5625
2023-04-01 14:31:54,221 Step 16209 - loss: 1.532898187637329 , train acc: 56.25
2023-04-01 14:31:55,222 Step 16210 - loss: 1.7341082096099854 , train acc: 54.6875
2023-04-01 14:31:56,231 Step 16211 - loss: 1.5551283359527588 , train acc: 53.125
2023-04-01 14:31:57,288 Step 16212 - loss: 1.3454968929290771 , train acc: 62.5
2023-04-01 14:31:58,335 Step 16213 - loss: 1.613600730895996 , train acc: 54.6875
2023-04-01 14:31:59,357 Step 16214 - loss: 1.663938283920288 , train acc: 56.25
2023-04-01 14:32:00,399 Step 16215 - loss: 1.806665301322937 , train acc: 56.25
2023-04-01 14:32:01,494 Step 16216 - loss: 1.4982106685638428 , train acc: 64.0625
2023-04-01 14:32:02,627 Step 16217 - loss: 1.821876883506775 , train acc: 54.6875
2023-04-01 14:32:03,679 Step 16218 - loss: 1.7518599033355713 , train acc: 54.6875
2023-04-01 14:32:04,734 Step 16219 - loss: 1.6098992824554443 , train acc: 57.8125
2023-04-01 14:32:05,739 Step 16220 - loss: 1.668161153793335 , train acc: 57.8125
2023-04-01 14:32:06,698 Step 16221 - loss: 1.7958993911743164 , train acc: 48.4375
2023-04-01 14:32:07,841 Step 16222 - loss: 1.6608978509902954 , train acc: 48.4375
2023-04-01 14:32:08,959 Step 16223 - loss: 1.4631733894348145 , train acc: 53.125
2023-04-01 14:32:09,939 Step 16224 - loss: 1.5984296798706055 , train acc: 60.9375
2023-04-01 14:32:10,931 Step 16225 - loss: 1.7932664155960083 , train acc: 53.125
2023-04-01 14:32:11,985 Step 16226 - loss: 1.5630362033843994 , train acc: 54.6875
2023-04-01 14:32:12,983 Step 16227 - loss: 1.4276354312896729 , train acc: 70.3125
2023-04-01 14:32:14,012 Step 16228 - loss: 1.7500947713851929 , train acc: 53.125
2023-04-01 14:32:15,063 Step 16229 - loss: 1.7463430166244507 , train acc: 45.3125
2023-04-01 14:32:16,136 Step 16230 - loss: 1.476738452911377 , train acc: 59.375
2023-04-01 14:32:17,182 Step 16231 - loss: 1.8503437042236328 , train acc: 53.125
2023-04-01 14:32:18,252 Step 16232 - loss: 1.7374677658081055 , train acc: 54.6875
2023-04-01 14:32:19,296 Step 16233 - loss: 1.8328092098236084 , train acc: 51.5625
2023-04-01 14:32:20,303 Step 16234 - loss: 1.5314335823059082 , train acc: 62.5
2023-04-01 14:32:21,340 Step 16235 - loss: 1.5037903785705566 , train acc: 67.1875
2023-04-01 14:32:22,355 Step 16236 - loss: 1.6698567867279053 , train acc: 57.8125
2023-04-01 14:32:23,361 Step 16237 - loss: 1.4351871013641357 , train acc: 60.9375
2023-04-01 14:32:24,381 Step 16238 - loss: 1.6883249282836914 , train acc: 56.25
2023-04-01 14:32:25,429 Step 16239 - loss: 1.6200370788574219 , train acc: 56.25
2023-04-01 14:32:26,490 Step 16240 - loss: 1.8256250619888306 , train acc: 53.125
2023-04-01 14:32:27,517 Step 16241 - loss: 1.9041274785995483 , train acc: 48.4375
2023-04-01 14:32:28,532 Step 16242 - loss: 1.494960069656372 , train acc: 62.5
2023-04-01 14:32:29,529 Step 16243 - loss: 1.41413152217865 , train acc: 62.5
2023-04-01 14:32:30,547 Step 16244 - loss: 1.7290763854980469 , train acc: 54.6875
2023-04-01 14:32:31,652 Step 16245 - loss: 1.5151101350784302 , train acc: 59.375
2023-04-01 14:32:32,785 Step 16246 - loss: 1.5679965019226074 , train acc: 65.625
2023-04-01 14:32:33,882 Step 16247 - loss: 1.5932731628417969 , train acc: 62.5
2023-04-01 14:32:34,924 Step 16248 - loss: 1.6184582710266113 , train acc: 65.625
2023-04-01 14:32:35,952 Step 16249 - loss: 1.530656099319458 , train acc: 62.5
2023-04-01 14:32:37,036 Step 16250 - loss: 1.7446112632751465 , train acc: 62.5
2023-04-01 14:32:38,141 Step 16251 - loss: 1.5060714483261108 , train acc: 59.375
2023-04-01 14:32:39,215 Step 16252 - loss: 1.6560492515563965 , train acc: 54.6875
2023-04-01 14:32:40,266 Step 16253 - loss: 1.5633279085159302 , train acc: 57.8125
2023-04-01 14:32:41,336 Step 16254 - loss: 1.652937650680542 , train acc: 56.25
2023-04-01 14:32:42,386 Step 16255 - loss: 1.595130205154419 , train acc: 60.9375
2023-04-01 14:32:43,508 Step 16256 - loss: 1.4447252750396729 , train acc: 67.1875
2023-04-01 14:32:44,565 Step 16257 - loss: 1.7688871622085571 , train acc: 57.8125
2023-04-01 14:32:45,664 Step 16258 - loss: 1.6423938274383545 , train acc: 48.4375
2023-04-01 14:32:46,740 Step 16259 - loss: 1.4656070470809937 , train acc: 59.375
2023-04-01 14:32:47,786 Step 16260 - loss: 1.5931748151779175 , train acc: 60.9375
2023-04-01 14:32:48,837 Step 16261 - loss: 1.6530134677886963 , train acc: 56.25
2023-04-01 14:32:49,831 Step 16262 - loss: 1.473398208618164 , train acc: 59.375
2023-04-01 14:32:50,843 Step 16263 - loss: 1.760178565979004 , train acc: 53.125
2023-04-01 14:32:51,945 Step 16264 - loss: 1.5491728782653809 , train acc: 64.0625
2023-04-01 14:32:52,962 Step 16265 - loss: 1.8930541276931763 , train acc: 50.0
2023-04-01 14:32:54,058 Step 16266 - loss: 1.8033777475357056 , train acc: 50.0
2023-04-01 14:32:55,123 Step 16267 - loss: 1.7627429962158203 , train acc: 50.0
2023-04-01 14:32:56,126 Step 16268 - loss: 1.7121083736419678 , train acc: 45.3125
2023-04-01 14:32:57,155 Step 16269 - loss: 1.5585328340530396 , train acc: 64.0625
2023-04-01 14:32:58,165 Step 16270 - loss: 1.7362902164459229 , train acc: 56.25
2023-04-01 14:32:59,187 Step 16271 - loss: 1.9637110233306885 , train acc: 40.625
2023-04-01 14:33:00,190 Step 16272 - loss: 1.8051645755767822 , train acc: 48.4375
2023-04-01 14:33:01,225 Step 16273 - loss: 1.5451185703277588 , train acc: 57.8125
2023-04-01 14:33:02,266 Step 16274 - loss: 1.8125181198120117 , train acc: 50.0
2023-04-01 14:33:03,282 Step 16275 - loss: 1.5567307472229004 , train acc: 62.5
2023-04-01 14:33:04,314 Step 16276 - loss: 1.3972588777542114 , train acc: 68.75
2023-04-01 14:33:05,366 Step 16277 - loss: 1.6697763204574585 , train acc: 60.9375
2023-04-01 14:33:06,430 Step 16278 - loss: 1.9406661987304688 , train acc: 40.625
2023-04-01 14:33:07,445 Step 16279 - loss: 1.666160225868225 , train acc: 62.5
2023-04-01 14:33:08,495 Step 16280 - loss: 1.8548734188079834 , train acc: 54.6875
2023-04-01 14:33:09,508 Step 16281 - loss: 1.9120664596557617 , train acc: 48.4375
2023-04-01 14:33:10,511 Step 16282 - loss: 1.7695587873458862 , train acc: 59.375
2023-04-01 14:33:11,577 Step 16283 - loss: 1.8287922143936157 , train acc: 51.5625
2023-04-01 14:33:12,741 Step 16284 - loss: 1.4664015769958496 , train acc: 59.375
2023-04-01 14:33:13,853 Step 16285 - loss: 1.9796748161315918 , train acc: 45.3125
2023-04-01 14:33:15,009 Step 16286 - loss: 1.78755784034729 , train acc: 48.4375
2023-04-01 14:33:16,100 Step 16287 - loss: 1.5250428915023804 , train acc: 73.4375
2023-04-01 14:33:17,157 Step 16288 - loss: 1.764007806777954 , train acc: 51.5625
2023-04-01 14:33:18,255 Step 16289 - loss: 1.8787956237792969 , train acc: 54.6875
2023-04-01 14:33:19,242 Step 16290 - loss: 1.764865756034851 , train acc: 59.375
2023-04-01 14:33:20,237 Step 16291 - loss: 1.6033742427825928 , train acc: 62.5
2023-04-01 14:33:21,240 Step 16292 - loss: 1.5347293615341187 , train acc: 62.5
2023-04-01 14:33:22,281 Step 16293 - loss: 1.4435796737670898 , train acc: 67.1875
2023-04-01 14:33:23,323 Step 16294 - loss: 1.5675495862960815 , train acc: 54.6875
2023-04-01 14:33:24,452 Step 16295 - loss: 1.875497579574585 , train acc: 50.0
2023-04-01 14:33:25,453 Step 16296 - loss: 1.9042035341262817 , train acc: 43.75
2023-04-01 14:33:26,554 Step 16297 - loss: 1.7679073810577393 , train acc: 46.875
2023-04-01 14:33:27,580 Step 16298 - loss: 1.5084717273712158 , train acc: 57.8125
2023-04-01 14:33:28,653 Step 16299 - loss: 1.7134881019592285 , train acc: 46.875
2023-04-01 14:33:29,719 Step 16300 - loss: 1.6500478982925415 , train acc: 60.9375
2023-04-01 14:33:30,844 Step 16301 - loss: 1.6384047269821167 , train acc: 59.375
2023-04-01 14:33:31,932 Step 16302 - loss: 1.7202978134155273 , train acc: 53.125
2023-04-01 14:33:32,904 Step 16303 - loss: 1.5144531726837158 , train acc: 62.5
2023-04-01 14:33:34,034 Step 16304 - loss: 1.4211347103118896 , train acc: 62.5
2023-04-01 14:33:35,130 Step 16305 - loss: 2.018923282623291 , train acc: 50.0
2023-04-01 14:33:36,206 Step 16306 - loss: 1.717972755432129 , train acc: 46.875
2023-04-01 14:33:37,274 Step 16307 - loss: 1.700881838798523 , train acc: 57.8125
2023-04-01 14:33:38,268 Step 16308 - loss: 1.4981616735458374 , train acc: 65.625
2023-04-01 14:33:39,316 Step 16309 - loss: 1.6345189809799194 , train acc: 57.8125
2023-04-01 14:33:40,347 Step 16310 - loss: 1.9246325492858887 , train acc: 45.3125
2023-04-01 14:33:41,432 Step 16311 - loss: 1.7731807231903076 , train acc: 53.125
2023-04-01 14:33:42,482 Step 16312 - loss: 1.7449891567230225 , train acc: 59.375
2023-04-01 14:33:43,570 Step 16313 - loss: 1.6973741054534912 , train acc: 54.6875
2023-04-01 14:33:44,642 Step 16314 - loss: 1.5813188552856445 , train acc: 56.25
2023-04-01 14:33:45,712 Step 16315 - loss: 1.3696308135986328 , train acc: 60.9375
2023-04-01 14:33:46,764 Step 16316 - loss: 1.7345280647277832 , train acc: 51.5625
2023-04-01 14:33:47,814 Step 16317 - loss: 1.8990596532821655 , train acc: 54.6875
2023-04-01 14:33:48,882 Step 16318 - loss: 1.7419483661651611 , train acc: 54.6875
2023-04-01 14:33:49,935 Step 16319 - loss: 1.4527965784072876 , train acc: 59.375
2023-04-01 14:33:50,991 Step 16320 - loss: 1.3921868801116943 , train acc: 68.75
2023-04-01 14:33:51,997 Step 16321 - loss: 1.575345516204834 , train acc: 56.25
2023-04-01 14:33:53,024 Step 16322 - loss: 1.713430643081665 , train acc: 54.6875
2023-04-01 14:33:54,101 Step 16323 - loss: 1.2413873672485352 , train acc: 71.875
2023-04-01 14:33:55,101 Step 16324 - loss: 1.6471970081329346 , train acc: 59.375
2023-04-01 14:33:56,162 Step 16325 - loss: 1.724030613899231 , train acc: 59.375
2023-04-01 14:33:57,225 Step 16326 - loss: 1.6216492652893066 , train acc: 57.8125
2023-04-01 14:33:58,349 Step 16327 - loss: 1.7852978706359863 , train acc: 57.8125
2023-04-01 14:33:59,507 Step 16328 - loss: 1.8330390453338623 , train acc: 50.0
2023-04-01 14:34:00,559 Step 16329 - loss: 1.676655888557434 , train acc: 50.0
2023-04-01 14:34:01,599 Step 16330 - loss: 1.5286979675292969 , train acc: 59.375
2023-04-01 14:34:02,662 Step 16331 - loss: 1.660585641860962 , train acc: 51.5625
2023-04-01 14:34:03,712 Step 16332 - loss: 1.5353059768676758 , train acc: 62.5
2023-04-01 14:34:04,810 Step 16333 - loss: 1.7287287712097168 , train acc: 51.5625
2023-04-01 14:34:05,877 Step 16334 - loss: 1.7260105609893799 , train acc: 59.375
2023-04-01 14:34:06,931 Step 16335 - loss: 1.9017199277877808 , train acc: 59.375
2023-04-01 14:34:07,981 Step 16336 - loss: 1.707613468170166 , train acc: 50.0
2023-04-01 14:34:09,005 Step 16337 - loss: 1.5696154832839966 , train acc: 70.3125
2023-04-01 14:34:10,007 Step 16338 - loss: 1.3535120487213135 , train acc: 56.25
2023-04-01 14:34:11,025 Step 16339 - loss: 1.617401361465454 , train acc: 57.8125
2023-04-01 14:34:12,013 Step 16340 - loss: 1.858832597732544 , train acc: 46.875
2023-04-01 14:34:13,088 Step 16341 - loss: 1.6988768577575684 , train acc: 64.0625
2023-04-01 14:34:14,495 Step 16342 - loss: 1.8891878128051758 , train acc: 43.75
2023-04-01 14:34:15,483 Step 16343 - loss: 1.658627986907959 , train acc: 50.0
2023-04-01 14:34:16,483 Step 16344 - loss: 1.6585664749145508 , train acc: 56.25
2023-04-01 14:34:17,497 Step 16345 - loss: 1.5494742393493652 , train acc: 50.0
2023-04-01 14:34:18,471 Step 16346 - loss: 1.5901024341583252 , train acc: 56.25
2023-04-01 14:34:19,474 Step 16347 - loss: 1.510788083076477 , train acc: 64.0625
2023-04-01 14:34:20,547 Step 16348 - loss: 1.7645103931427002 , train acc: 50.0
2023-04-01 14:34:21,593 Step 16349 - loss: 1.4720056056976318 , train acc: 67.1875
2023-04-01 14:34:22,619 Step 16350 - loss: 1.6281957626342773 , train acc: 53.125
2023-04-01 14:34:23,669 Step 16351 - loss: 1.5485308170318604 , train acc: 56.25
2023-04-01 14:34:24,655 Step 16352 - loss: 1.465074062347412 , train acc: 59.375
2023-04-01 14:34:25,735 Step 16353 - loss: 1.9172978401184082 , train acc: 43.75
2023-04-01 14:34:26,794 Step 16354 - loss: 1.6049535274505615 , train acc: 57.8125
2023-04-01 14:34:27,811 Step 16355 - loss: 1.6779073476791382 , train acc: 51.5625
2023-04-01 14:34:28,895 Step 16356 - loss: 1.6606935262680054 , train acc: 54.6875
2023-04-01 14:34:29,931 Step 16357 - loss: 2.0175399780273438 , train acc: 50.0
2023-04-01 14:34:30,920 Step 16358 - loss: 1.7859094142913818 , train acc: 59.375
2023-04-01 14:34:31,931 Step 16359 - loss: 1.724586844444275 , train acc: 51.5625
2023-04-01 14:34:32,986 Step 16360 - loss: 1.8753242492675781 , train acc: 46.875
2023-04-01 14:34:34,063 Step 16361 - loss: 1.37858247756958 , train acc: 71.875
2023-04-01 14:34:35,116 Step 16362 - loss: 1.595677375793457 , train acc: 54.6875
2023-04-01 14:34:36,115 Step 16363 - loss: 1.7709481716156006 , train acc: 56.25
2023-04-01 14:34:37,124 Step 16364 - loss: 1.4429633617401123 , train acc: 68.75
2023-04-01 14:34:38,184 Step 16365 - loss: 1.6606686115264893 , train acc: 51.5625
2023-04-01 14:34:39,179 Step 16366 - loss: 1.365135908126831 , train acc: 65.625
2023-04-01 14:34:40,145 Step 16367 - loss: 1.5621263980865479 , train acc: 57.8125
2023-04-01 14:34:41,131 Step 16368 - loss: 1.538031816482544 , train acc: 64.0625
2023-04-01 14:34:42,127 Step 16369 - loss: 1.8183647394180298 , train acc: 43.75
2023-04-01 14:34:43,185 Step 16370 - loss: 1.7166483402252197 , train acc: 56.25
2023-04-01 14:34:44,184 Step 16371 - loss: 1.466923475265503 , train acc: 59.375
2023-04-01 14:34:45,247 Step 16372 - loss: 1.8852558135986328 , train acc: 45.3125
2023-04-01 14:34:46,360 Step 16373 - loss: 1.3271608352661133 , train acc: 64.0625
2023-04-01 14:34:47,396 Step 16374 - loss: 1.718169093132019 , train acc: 56.25
2023-04-01 14:34:48,452 Step 16375 - loss: 1.7545661926269531 , train acc: 54.6875
2023-04-01 14:34:49,571 Step 16376 - loss: 1.4579555988311768 , train acc: 60.9375
2023-04-01 14:34:50,658 Step 16377 - loss: 1.6847803592681885 , train acc: 57.8125
2023-04-01 14:34:51,762 Step 16378 - loss: 1.7869782447814941 , train acc: 50.0
2023-04-01 14:34:52,819 Step 16379 - loss: 1.5330277681350708 , train acc: 62.5
2023-04-01 14:34:53,846 Step 16380 - loss: 1.2231053113937378 , train acc: 67.1875
2023-04-01 14:34:54,911 Step 16381 - loss: 1.4971733093261719 , train acc: 62.5
2023-04-01 14:34:55,983 Step 16382 - loss: 1.6841654777526855 , train acc: 53.125
2023-04-01 14:34:57,044 Step 16383 - loss: 1.7459375858306885 , train acc: 60.9375
2023-04-01 14:34:58,092 Step 16384 - loss: 1.579168677330017 , train acc: 57.8125
2023-04-01 14:34:59,202 Step 16385 - loss: 1.3959870338439941 , train acc: 65.625
2023-04-01 14:35:00,338 Step 16386 - loss: 1.6745014190673828 , train acc: 57.8125
2023-04-01 14:35:01,336 Step 16387 - loss: 1.8797683715820312 , train acc: 53.125
